chr2	128051949	0
chr2	128301949	0
chr2	128551949	0
chr2	128801949	0
chr2	129051949	0
chr2	129301949	0
chr2	129551949	0
chr2	129801949	0
chr2	130051949	0
chr2	130301949	0
chr2	130551949	0
chr2	130801949	0
chr2	131051949	0
chr2	131301949	0
chr2	131551949	0
chr2	131801949	0
chr2	132051949	0
chr2	132301949	0
chr2	132551949	0
chr2	132801949	0
chr2	133051949	0
chr2	133301949	0
chr2	133551949	0
chr2	133801949	0
chr2	134051949	0
chr2	134301949	0
chr2	134551949	0
chr2	134801949	0
chr2	135051949	0
chr2	135301949	0
chr2	135551949	0
chr2	135801949	0
chr2	136051949	0
chr2	136301949	0
chr2	136551949	0
chr2	136801949	0
chr2	137051949	0
chr2	137301949	0
chr2	137551949	0
chr2	137801949	0
chr2	138051949	0
chr2	138301949	0
chr2	138551949	0
chr2	138801949	0
chr2	139051949	0
chr2	139301949	0
chr2	139551949	0
chr2	139801949	0
chr2	140051949	0
chr2	140301949	0
chr2	140551949	0
chr2	140801949	0
chr2	141051949	0
chr2	141301949	0
chr2	141551949	0
chr2	141801949	0
chr2	142051949	0
chr2	142301949	0
chr2	142551949	0
chr2	142801949	0
chr2	143051949	0
chr2	143301949	0
chr2	143551949	0
chr2	143801949	0
chr2	144051949	0
chr2	144301949	0
chr2	144551949	0
chr2	144801949	0
chr2	145051949	0
chr2	145301949	0
chr2	145551949	0
chr2	145801949	0
chr2	146051949	0
chr2	146301949	0
chr2	146551949	0
chr2	146801949	0
chr2	147051949	0
chr2	147301949	0
chr2	147551949	0
chr2	147801949	0
chr2	148051949	0
chr2	148301949	0
chr2	148551949	0
chr2	148801949	0
chr2	149051949	0
chr2	149301949	0
chr2	149551949	0
chr2	149801949	0
chr2	150051949	0
chr2	150301949	0
chr2	150551949	0
chr2	150801949	0
chr2	151051949	0
chr2	151301949	0
chr2	151551949	0
chr2	151801949	0
chr2	152051949	0
chr2	152301949	0
chr2	152551949	0
chr2	152801949	0
chr2	153051949	0
chr2	153301949	0
chr2	153551949	0
chr2	153801949	0
chr2	154051949	0
chr2	154301949	0
chr2	154551949	0
chr2	154801949	0
chr2	155051949	0
chr2	155301949	0
chr2	155551949	0
chr2	155801949	0
chr2	156051949	0
chr2	156301949	0
chr2	156551949	0
chr2	156801949	0
chr2	157051949	0
chr2	157301949	0
chr2	157551949	0
chr2	157801949	0
chr2	158051949	0
chr2	158301949	0
chr2	158551949	0
chr2	158801949	0
chr2	159051949	0
chr2	159301949	0
chr2	159551949	0
chr2	159801949	0
chr2	160051949	0
chr2	160301949	0
chr2	160551949	0
chr2	160801949	0
chr2	161051949	0
chr2	161301949	0
chr2	161551949	0
chr2	161801949	0
chr2	162051949	0
chr2	162301949	0
chr2	162551949	0
chr2	162801949	0
chr2	163051949	0
chr2	163301949	0
chr2	163551949	0
chr2	163801949	0
chr2	164051949	0
chr2	164301949	0
chr2	164551949	0
chr2	164801949	0
chr2	165051949	0
chr2	165301949	0
chr2	165551949	0
chr2	165801949	0
chr2	166051949	0
chr2	166301949	0
chr2	166551949	0
chr2	166801949	0
chr2	167051949	0
chr2	167301949	0
chr2	167551949	0
chr2	167801949	0
chr2	168051949	0
chr2	168301949	0
chr2	168551949	0
chr2	168801949	0
chr2	169051949	0
chr2	169301949	0
chr2	169551949	0
chr2	169801949	0
chr2	170051949	0
chr2	170301949	0
chr2	170551949	0
chr2	170801949	0
chr2	171051949	0
chr2	171301949	0
chr2	171551949	0
chr2	171801949	0
chr2	172051949	0
chr2	172301949	0
chr2	172551949	0
chr2	172801949	0
chr2	173051949	0
chr2	173301949	0
chr2	173551949	0
chr2	173801949	0
chr2	174051949	0
chr2	174301949	0
chr2	174551949	0
chr2	174801949	0
chr2	175051949	0
chr2	175301949	0
chr2	175551949	0
chr2	175801949	0
chr2	176051949	0
chr2	176301949	0
chr2	176551949	0
chr2	176801949	0
chr2	177051949	0
chr2	177301949	0
chr2	177551949	0
chr2	177801949	0
chr2	178051949	0
chr2	178301949	0
chr2	178551949	0
chr2	178801949	0
chr2	179051949	0
chr2	179301949	0
chr2	179551949	0
chr2	179801949	0
chr2	180051949	0
chr2	180301949	0
chr2	180551949	0
chr2	180801949	0
chr2	181051949	0
chr2	181301949	0
chr2	181551949	0
chr2	181801949	0
chr2	182051949	0
chr2	182301949	0
chr2	182551949	0
chr2	182801949	0
chr2	183051949	0
chr2	183301949	0
chr2	183551949	0
chr2	183801949	0
chr2	184051949	0
chr2	184301949	0
chr2	184551949	0
chr2	184801949	0
chr2	185051949	0
chr2	185301949	0
chr2	185551949	0
chr2	185801949	0
chr2	186051949	0
chr2	186301949	0
chr2	186551949	0
chr2	186801949	0
chr2	187051949	0
chr2	187301949	0
chr2	187551949	0
chr2	187801949	0
chr2	188051949	0
chr2	188301949	0
chr2	188551949	0
chr2	188801949	0
chr2	189051949	0
chr2	189301949	0
chr2	189551949	0
chr2	189801949	0
chr2	190051949	0
chr2	190301949	0
chr2	190551949	0
chr2	190801949	0
chr2	191051949	0
chr2	191301949	0
chr2	191551949	0
chr2	191801949	0
chr2	192051949	0
chr2	192301949	0
chr2	192551949	0
chr2	192801949	0
chr2	193051949	0
chr2	193301949	0
chr2	193551949	0
chr2	193801949	0
chr2	194051949	0
chr2	194301949	0
chr2	194551949	0
chr2	194801949	0
chr2	195051949	0
chr2	195301949	0
chr2	195551949	0
chr2	195801949	0
chr2	196051949	0
chr2	196301949	0
chr2	196551949	0
chr2	196801949	0
chr2	197051949	0
chr2	197301949	0
chr2	197551949	0
chr2	197801949	0
chr2	198051949	0
chr2	198301949	0
chr2	198551949	0
chr2	198801949	0
chr2	199051949	0
chr2	199301949	0
chr2	199551949	0
chr2	199801949	0
chr2	200051949	0
chr2	200301949	0
chr2	200551949	0
chr2	200801949	0
chr2	201051949	0
chr2	201301949	0
chr2	201551949	0
chr2	201801949	0
chr2	202051949	0
chr2	202301949	0
chr2	202551949	0
chr2	202801949	0
chr2	203051949	0
chr2	203301949	0
chr2	203551949	0
chr2	203801949	0
chr2	204051949	0
chr2	204301949	0
chr2	204551949	0
chr2	204801949	0
chr2	205051949	0
chr2	205301949	0
chr2	205551949	0
chr2	205801949	0
chr2	206051949	0
chr2	206301949	0
chr2	206551949	0
chr2	206801949	0
chr2	207051949	0
chr2	207301949	0
chr2	207551949	0
chr2	207801949	0
chr2	208051949	0
chr2	208301949	0
chr2	208551949	0
chr2	208801949	0
chr2	209051949	0
chr2	209301949	0
chr2	209551949	0
chr2	209801949	0
chr2	210051949	0
chr2	210301949	0
chr2	210551949	0
chr2	210801949	0
chr2	211051949	0
chr2	211301949	0
chr2	211551949	0
chr2	211801949	0
chr2	212051949	0
chr2	212301949	0
chr2	212551949	0
chr2	212801949	0
chr2	213051949	0
chr2	213301949	0
chr2	213551949	0
chr2	213801949	0
chr2	214051949	0
chr2	214301949	0
chr2	214551949	0
chr2	214801949	0
chr2	215051949	0
chr2	215301949	0
chr2	215551949	0
chr2	215801949	0
chr2	216051949	0
chr2	216301949	0
chr2	216551949	0
chr2	216801949	0
chr2	217051949	0
chr2	217301949	0
chr2	217551949	0
chr2	217801949	0
chr2	218051949	0
chr2	218301949	0
chr2	218551949	0
chr2	218801949	0
chr2	219051949	0
chr2	219301949	0
chr2	219551949	0
chr2	219801949	0
chr2	220051949	0
chr2	220301949	0
chr2	220551949	0
chr2	220801949	0
chr2	221051949	0
chr2	221301949	0
chr2	221551949	0
chr2	221801949	0
chr2	222051949	0
chr2	222301949	0
chr2	222551949	0
chr2	222801949	0
chr2	223051949	0
chr2	223301949	0
chr2	223551949	0
chr2	223801949	0
chr2	224051949	0
chr2	224301949	0
chr2	224551949	0
chr2	224801949	0
chr2	225051949	0
chr2	225301949	0
chr2	225551949	0
chr2	225801949	0
chr2	226051949	0
chr2	226301949	0
chr2	226551949	0
chr2	226801949	0
chr2	227051949	0
chr2	227301949	0
chr2	227551949	0
chr2	227801949	0
chr2	228051949	0
chr2	228301949	0
chr2	228551949	0
chr2	228801949	0
chr2	229051949	0
chr2	229301949	0
chr2	229551949	0
chr2	229801949	0
chr2	230051949	0
chr2	230301949	0
chr2	230551949	0
chr2	230801949	0
chr2	231051949	0
chr2	231301949	0
chr2	231551949	0
chr2	231801949	0
chr2	232051949	0
chr2	232301949	0
chr2	232551949	0
chr2	232801949	0
chr2	233051949	0
chr2	233301949	0
chr2	233551949	0
chr2	233801949	0
chr2	234051949	0
chr2	234301949	0
chr2	234551949	0
chr2	234801949	0
chr2	235051949	0
chr2	235301949	0
chr2	235551949	0
chr2	235801949	0
chr2	236051949	0
chr2	236301949	0
chr2	236551949	0
chr2	236801949	0
chr2	237051949	0
chr2	237301949	0
chr2	237551949	0
chr2	237801949	0
chr2	238051949	0
chr2	238301949	0
chr2	238551949	0
chr2	238801949	0
chr2	239051949	0
chr2	239301949	0
chr2	239551949	0
chr2	239801949	0
chr2	240051949	0
chr2	240301949	0
chr2	240551949	0
chr2	240801949	0
chr2	241051949	0
chr2	241301949	0
chr2	241551949	8
chr8	10079881	34
chr8	10329881	14
chr8	10579881	22
chr8	10829881	13
chr8	11079881	14
chr8	11329881	7
chr8	11579881	4
chr8	11829881	4
chr8	12079881	7
chr8	12329881	2
chr8	12579881	3
chr8	12829881	1
chr8	13079881	2
chr8	13329881	0
chr8	13579881	0
chr8	13829881	0
chr8	14079881	0
chr8	14329881	1
chr8	14579881	0
chr8	14829881	0
chr8	15079881	0
chr8	15329881	0
chr8	15579881	1
chr8	15829881	1
chr8	16079881	0
chr8	16329881	0
chr8	16579881	0
chr8	16829881	0
chr8	17079881	0
chr8	17329881	0
chr8	17579881	0
chr8	17829881	0
chr8	18079881	0
chr8	18329881	0
chr8	18579881	0
chr8	18829881	0
chr8	19079881	0
chr8	19329881	0
chr8	19579881	0
chr8	19829881	0
chr8	20079881	0
chr8	20329881	0
chr8	20579881	0
chr8	20829881	0
chr8	21079881	0
chr8	21329881	0
chr8	21579881	0
chr8	21829881	0
chr8	22079881	0
chr8	22329881	0
chr8	22579881	0
chr8	22829881	0
chr8	23079881	0
chr8	23329881	0
chr8	23579881	0
chr8	23829881	0
chr8	24079881	0
chr8	24329881	0
chr8	24579881	0
chr8	24829881	0
chr8	25079881	0
chr8	25329881	0
chr8	25579881	0
chr8	25829881	0
chr8	26079881	0
chr8	26329881	0
chr8	26579881	0
chr8	26829881	0
chr8	27079881	0
chr8	27329881	0
chr8	27579881	0
chr8	27829881	0
chr8	28079881	0
chr8	28329881	0
chr8	28579881	0
chr8	28829881	0
chr8	29079881	0
chr8	29329881	0
chr8	29579881	0
chr8	29829881	0
chr8	30079881	0
chr8	30329881	0
chr8	30579881	0
chr8	30829881	0
chr8	31079881	0
chr8	31329881	0
chr8	31579881	0
chr8	31829881	0
chr8	32079881	0
chr8	32329881	0
chr8	32579881	0
chr8	32829881	0
chr8	33079881	0
chr8	33329881	0
chr8	33579881	0
chr8	33829881	0
chr8	34079881	0
chr8	34329881	0
chr8	34579881	0
chr8	34829881	0
chr8	35079881	0
chr8	35329881	0
chr8	35579881	0
chr8	35829881	0
chr8	36079881	0
chr8	36329881	0
chr8	36579881	0
chr8	36829881	0
chr8	37079881	0
chr8	37329881	0
chr8	37579881	0
chr8	37829881	0
chr8	38079881	0
chr8	38329881	0
chr8	38579881	0
chr8	38829881	0
chr8	39079881	0
chr8	39329881	0
chr8	39579881	0
chr8	39829881	0
chr8	40079881	0
chr8	40329881	0
chr8	40579881	0
chr8	40829881	0
chr8	41079881	0
chr8	41329881	0
chr8	41579881	0
chr8	41829881	0
chr8	42079881	0
chr8	42329881	0
chr8	42579881	0
chr8	42829881	0
chr8	43079881	0
chr8	43329881	0
chr8	43579881	0
chr8	43829881	0
chr8	44079881	0
chr8	44329881	0
chr8	44579881	0
chr8	44829881	0
chr8	45079881	0
chr8	45329881	0
chr8	45579881	0
chr8	45829881	0
chr8	46079881	0
chr8	46329881	0
chr8	46579881	0
chr8	46829881	0
chr8	47079881	0
chr8	47329881	0
chr8	47579881	0
chr8	47829881	0
chr8	48079881	0
chr8	48329881	0
chr8	48579881	0
chr8	48829881	0
chr8	49079881	0
chr8	49329881	0
chr8	49579881	0
chr8	49829881	0
chr8	50079881	0
chr8	50329881	0
chr8	50579881	0
chr8	50829881	0
chr8	51079881	0
chr8	51329881	0
chr8	51579881	0
chr8	51829881	0
chr8	52079881	0
chr8	52329881	0
chr8	52579881	0
chr8	52829881	0
chr8	53079881	0
chr8	53329881	0
chr8	53579881	0
chr8	53829881	0
chr8	54079881	0
chr8	54329881	0
chr8	54579881	0
chr8	54829881	0
chr8	55079881	0
chr8	55329881	0
chr8	55579881	0
chr8	55829881	0
chr8	56079881	0
chr8	56329881	0
chr8	56579881	0
chr8	56829881	0
chr8	57079881	0
chr8	57329881	0
chr8	57579881	0
chr8	57829881	0
chr8	58079881	0
chr8	58329881	0
chr8	58579881	0
chr8	58829881	0
chr8	59079881	0
chr8	59329881	0
chr8	59579881	0
chr8	59829881	0
chr8	60079881	0
chr8	60329881	0
chr8	60579881	0
chr8	60829881	0
chr8	61079881	0
chr8	61329881	0
chr8	61579881	0
chr8	61829881	0
chr8	62079881	0
chr8	62329881	0
chr8	62579881	0
chr8	62829881	0
chr8	63079881	0
chr8	63329881	0
chr8	63579881	0
chr8	63829881	0
chr8	64079881	0
chr8	64329881	0
chr8	64579881	0
chr8	64829881	0
chr8	65079881	0
chr8	65329881	0
chr8	65579881	0
chr8	65829881	0
chr8	66079881	0
chr8	66329881	0
chr8	66579881	0
chr8	66829881	0
chr8	67079881	0
chr8	67329881	0
chr8	67579881	0
chr8	67829881	0
chr8	68079881	0
chr8	68329881	0
chr8	68579881	0
chr8	68829881	0
chr8	69079881	0
chr8	69329881	0
chr8	69579881	0
chr8	69829881	0
chr8	70079881	0
chr8	70329881	0
chr8	70579881	0
chr8	70829881	0
chr8	71079881	0
chr8	71329881	0
chr8	71579881	0
chr8	71829881	0
chr8	72079881	0
chr8	72329881	0
chr8	72579881	0
chr8	72829881	0
chr8	73079881	0
chr8	73329881	0
chr8	73579881	0
chr8	73829881	0
chr8	74079881	0
chr8	74329881	0
chr8	74579881	0
chr8	74829881	0
chr8	75079881	0
chr8	75329881	0
chr8	75579881	0
chr8	75829881	0
chr8	76079881	0
chr8	76329881	0
chr8	76579881	0
chr8	76829881	0
chr8	77079881	0
chr8	77329881	0
chr8	77579881	0
chr8	77829881	0
chr8	78079881	0
chr8	78329881	0
chr8	78579881	0
chr8	78829881	0
chr8	79079881	0
chr8	79329881	0
chr8	79579881	0
chr8	79829881	0
chr8	80079881	0
chr8	80329881	0
chr8	80579881	0
chr8	80829881	0
chr8	81079881	0
chr8	81329881	0
chr8	81579881	0
chr8	81829881	0
chr8	82079881	0
chr8	82329881	0
chr8	82579881	0
chr8	82829881	0
chr8	83079881	0
chr8	83329881	0
chr8	83579881	0
chr8	83829881	0
chr8	84079881	0
chr8	84329881	0
chr8	84579881	0
chr8	84829881	0
chr8	85079881	0
chr8	85329881	0
chr8	85579881	0
chr8	85829881	0
chr8	86079881	0
chr8	86329881	0
chr8	86579881	0
chr8	86829881	0
chr8	87079881	0
chr8	87329881	0
chr8	87579881	0
chr8	87829881	0
chr8	88079881	0
chr8	88329881	0
chr8	88579881	0
chr8	88829881	0
chr8	89079881	0
chr8	89329881	0
chr8	89579881	0
chr8	89829881	0
chr8	90079881	0
chr8	90329881	0
chr8	90579881	0
chr8	90829881	0
chr8	91079881	0
chr8	91329881	0
chr8	91579881	0
chr8	91829881	0
chr8	92079881	0
chr8	92329881	0
chr8	92579881	0
chr8	92829881	0
chr8	93079881	0
chr8	93329881	0
chr8	93579881	0
chr8	93829881	0
chr8	94079881	0
chr8	94329881	0
chr8	94579881	0
chr8	94829881	0
chr8	95079881	0
chr8	95329881	0
chr8	95579881	0
chr8	95829881	0
chr8	96079881	0
chr8	96329881	0
chr8	96579881	0
chr8	96829881	0
chr8	97079881	0
chr8	97329881	0
chr8	97579881	0
chr8	97829881	0
chr8	98079881	0
chr8	98329881	0
chr8	98579881	0
chr8	98829881	0
chr8	99079881	0
chr8	99329881	0
chr8	99579881	0
chr8	99829881	0
chr8	100079881	0
chr8	100329881	0
chr8	100579881	0
chr8	100829881	0
chr8	101079881	0
chr8	101329881	0
chr8	101579881	0
chr8	101829881	0
chr8	102079881	0
chr8	102329881	0
chr8	102579881	0
chr8	102829881	0
chr8	103079881	0
chr8	103329881	0
chr8	103579881	0
chr8	103829881	0
chr8	104079881	0
chr8	104329881	0
chr8	104579881	0
chr8	104829881	0
chr8	105079881	0
chr8	105329881	0
chr8	105579881	0
chr8	105829881	0
chr8	106079881	0
chr8	106329881	0
chr8	106579881	0
chr8	106829881	0
chr8	107079881	0
chr8	107329881	0
chr8	107579881	0
chr8	107829881	0
chr8	108079881	0
chr8	108329881	0
chr8	108579881	0
chr8	108829881	0
chr8	109079881	0
chr8	109329881	0
chr8	109579881	0
chr8	109829881	0
chr8	110079881	0
chr8	110329881	0
chr8	110579881	0
chr8	110829881	0
chr8	111079881	0
chr8	111329881	0
chr8	111579881	0
chr8	111829881	0
chr8	112079881	0
chr8	112329881	0
chr8	112579881	0
chr8	112829881	0
chr8	113079881	0
chr8	113329881	0
chr8	113579881	0
chr8	113829881	0
chr8	114079881	0
chr8	114329881	0
chr8	114579881	0
chr8	114829881	0
chr8	115079881	0
chr8	115329881	0
chr8	115579881	0
chr8	115829881	0
chr8	116079881	0
chr8	116329881	0
chr8	116579881	0
chr8	116829881	0
chr8	117079881	0
chr8	117329881	0
chr8	117579881	0
chr8	117829881	0
chr8	118079881	0
chr8	118329881	0
chr8	118579881	0
chr8	118829881	0
chr8	119079881	0
chr8	119329881	0
chr8	119579881	0
chr8	119829881	0
chr8	120079881	0
chr8	120329881	0
chr8	120579881	0
chr8	120829881	0
chr8	121079881	0
chr8	121329881	0
chr8	121579881	0
chr8	121829881	0
chr8	122079881	0
chr8	122329881	0
chr8	122579881	0
chr8	122829881	0
chr8	123079881	0
chr8	123329881	0
chr8	123579881	0
chr8	123829881	0
chr8	124079881	0
chr8	124329881	0
chr8	124579881	0
chr8	124829881	0
chr8	125079881	0
chr8	125329881	0
chr8	125579881	0
chr8	125829881	0
chr8	126079881	0
chr8	126329881	0
chr8	126579881	0
chr8	126829881	0
chr8	127079881	0
chr8	127329881	0
chr8	127579881	0
chr8	127829881	0
chr8	128079881	0
chr8	128329881	0
chr8	128579881	0
chr8	128829881	0
chr8	129079881	0
chr8	129329881	0
chr8	129579881	0
chr8	129829881	0
chr8	130079881	0
chr8	130329881	0
chr8	130579881	0
chr8	130829881	0
chr8	131079881	0
chr8	131329881	0
chr8	131579881	0
chr8	131829881	0
chr8	132079881	0
chr8	132329881	0
chr8	132579881	0
chr8	132829881	0
chr8	133079881	0
chr8	133329881	0
chr8	133579881	0
chr8	133829881	0
chr8	134079881	0
chr8	134329881	0
chr8	134579881	0
chr8	134829881	0
chr8	135079881	0
chr8	135329881	0
chr8	135579881	0
chr8	135829881	0
chr8	136079881	0
chr8	136329881	0
chr8	136579881	0
chr8	136829881	0
chr8	137079881	0
chr8	137329881	0
chr8	137579881	0
chr8	137829881	0
chr8	138079881	0
chr8	138329881	0
chr8	138579881	0
chr8	138829881	0
chr8	139079881	0
chr8	139329881	0
chr8	139579881	0
chr8	139829881	0
chr8	140079881	0
chr8	140329881	0
chr8	140579881	0
chr8	140829881	0
chr8	141079881	0
chr8	141329881	0
chr8	141579881	0
chr8	141829881	0
chr8	142079881	0
chr8	142329881	0
chr8	142579881	0
chr8	142829881	0
chr8	143079881	0
chr8	143329881	0
chr8	143579881	0
chr8	143829881	167
chr10	20734663	11
chr10	20984663	2
chr10	21234663	2
chr10	21484663	4
chr10	21734663	2
chr10	21984663	0
chr10	22234663	3
chr10	22484663	0
chr10	22734663	0
chr10	22984663	0
chr10	23234663	2
chr10	23484663	0
chr10	23734663	0
chr10	23984663	0
chr10	24234663	0
chr10	24484663	0
chr10	24734663	0
chr10	24984663	0
chr10	25234663	1
chr10	25484663	0
chr10	25734663	0
chr10	25984663	0
chr10	26234663	0
chr10	26484663	0
chr10	26734663	0
chr10	26984663	0
chr10	27234663	0
chr10	27484663	0
chr10	27734663	0
chr10	27984663	0
chr10	28234663	0
chr10	28484663	0
chr10	28734663	0
chr10	28984663	0
chr10	29234663	0
chr10	29484663	0
chr10	29734663	0
chr10	29984663	0
chr10	30234663	0
chr10	30484663	0
chr10	30734663	0
chr10	30984663	0
chr10	31234663	0
chr10	31484663	0
chr10	31734663	0
chr10	31984663	0
chr10	32234663	0
chr10	32484663	0
chr10	32734663	0
chr10	32984663	0
chr10	33234663	0
chr10	33484663	0
chr10	33734663	0
chr10	33984663	0
chr10	34234663	0
chr10	34484663	0
chr10	34734663	0
chr10	34984663	0
chr10	35234663	0
chr10	35484663	0
chr10	35734663	0
chr10	35984663	0
chr10	36234663	0
chr10	36484663	0
chr10	36734663	0
chr10	36984663	0
chr10	37234663	0
chr10	37484663	0
chr10	37734663	0
chr10	37984663	0
chr10	38234663	0
chr10	38484663	0
chr10	38734663	0
chr10	38984663	0
chr10	39234663	0
chr10	39484663	0
chr10	39734663	0
chr10	39984663	0
chr10	40234663	0
chr10	40484663	0
chr10	40734663	0
chr10	40984663	0
chr10	41234663	0
chr10	41484663	0
chr10	41734663	0
chr10	41984663	0
chr10	42234663	0
chr10	42484663	0
chr10	42734663	0
chr10	42984663	0
chr10	43234663	0
chr10	43484663	0
chr10	43734663	0
chr10	43984663	0
chr10	44234663	0
chr10	44484663	0
chr10	44734663	0
chr10	44984663	0
chr10	45234663	0
chr10	45484663	0
chr10	45734663	0
chr10	45984663	0
chr10	46234663	0
chr10	46484663	0
chr10	46734663	0
chr10	46984663	0
chr10	47234663	0
chr10	47484663	0
chr10	47734663	0
chr10	47984663	0
chr10	48234663	0
chr10	48484663	0
chr10	48734663	0
chr10	48984663	0
chr10	49234663	0
chr10	49484663	0
chr10	49734663	0
chr10	49984663	0
chr10	50234663	0
chr10	50484663	0
chr10	50734663	0
chr10	50984663	0
chr10	51234663	0
chr10	51484663	0
chr10	51734663	0
chr10	51984663	0
chr10	52234663	0
chr10	52484663	0
chr10	52734663	0
chr10	52984663	0
chr10	53234663	0
chr10	53484663	0
chr10	53734663	0
chr10	53984663	0
chr10	54234663	0
chr10	54484663	0
chr10	54734663	0
chr10	54984663	0
chr10	55234663	0
chr10	55484663	0
chr10	55734663	0
chr10	55984663	0
chr10	56234663	0
chr10	56484663	0
chr10	56734663	0
chr10	56984663	0
chr10	57234663	0
chr10	57484663	0
chr10	57734663	0
chr10	57984663	0
chr10	58234663	0
chr10	58484663	0
chr10	58734663	0
chr10	58984663	0
chr10	59234663	0
chr10	59484663	0
chr10	59734663	0
chr10	59984663	0
chr10	60234663	0
chr10	60484663	0
chr10	60734663	0
chr10	60984663	0
chr10	61234663	0
chr10	61484663	0
chr10	61734663	0
chr10	61984663	0
chr10	62234663	0
chr10	62484663	0
chr10	62734663	0
chr10	62984663	0
chr10	63234663	0
chr10	63484663	0
chr10	63734663	0
chr10	63984663	0
chr10	64234663	0
chr10	64484663	0
chr10	64734663	0
chr10	64984663	0
chr10	65234663	0
chr10	65484663	0
chr10	65734663	0
chr10	65984663	0
chr10	66234663	0
chr10	66484663	0
chr10	66734663	0
chr10	66984663	0
chr10	67234663	0
chr10	67484663	0
chr10	67734663	0
chr10	67984663	0
chr10	68234663	0
chr10	68484663	0
chr10	68734663	0
chr10	68984663	0
chr10	69234663	0
chr10	69484663	0
chr10	69734663	0
chr10	69984663	0
chr10	70234663	0
chr10	70484663	0
chr10	70734663	0
chr10	70984663	0
chr10	71234663	0
chr10	71484663	0
chr10	71734663	0
chr10	71984663	0
chr10	72234663	0
chr10	72484663	0
chr10	72734663	0
chr10	72984663	0
chr10	73234663	0
chr10	73484663	0
chr10	73734663	0
chr10	73984663	0
chr10	74234663	0
chr10	74484663	0
chr10	74734663	0
chr10	74984663	0
chr10	75234663	0
chr10	75484663	0
chr10	75734663	0
chr10	75984663	0
chr10	76234663	0
chr10	76484663	0
chr10	76734663	0
chr10	76984663	0
chr10	77234663	0
chr10	77484663	0
chr10	77734663	0
chr10	77984663	0
chr10	78234663	0
chr10	78484663	0
chr10	78734663	0
chr10	78984663	0
chr10	79234663	0
chr10	79484663	0
chr10	79734663	0
chr10	79984663	0
chr10	80234663	0
chr10	80484663	0
chr10	80734663	0
chr10	80984663	0
chr10	81234663	0
chr10	81484663	0
chr10	81734663	0
chr10	81984663	0
chr10	82234663	0
chr10	82484663	0
chr10	82734663	0
chr10	82984663	0
chr10	83234663	0
chr10	83484663	0
chr10	83734663	0
chr10	83984663	0
chr10	84234663	0
chr10	84484663	0
chr10	84734663	0
chr10	84984663	0
chr10	85234663	0
chr10	85484663	0
chr10	85734663	0
chr10	85984663	0
chr10	86234663	0
chr10	86484663	0
chr10	86734663	0
chr10	86984663	0
chr10	87234663	0
chr10	87484663	0
chr10	87734663	0
chr10	87984663	0
chr10	88234663	0
chr10	88484663	0
chr10	88734663	0
chr10	88984663	0
chr10	89234663	0
chr10	89484663	0
chr10	89734663	0
chr10	89984663	0
chr10	90234663	0
chr10	90484663	0
chr10	90734663	0
chr10	90984663	0
chr10	91234663	0
chr10	91484663	0
chr10	91734663	0
chr10	91984663	0
chr10	92234663	0
chr10	92484663	0
chr10	92734663	0
chr10	92984663	0
chr10	93234663	0
chr10	93484663	0
chr10	93734663	0
chr10	93984663	0
chr10	94234663	0
chr10	94484663	0
chr10	94734663	0
chr10	94984663	0
chr10	95234663	0
chr10	95484663	0
chr10	95734663	0
chr10	95984663	0
chr10	96234663	0
chr10	96484663	0
chr10	96734663	0
chr10	96984663	0
chr10	97234663	0
chr10	97484663	0
chr10	97734663	0
chr10	97984663	0
chr10	98234663	0
chr10	98484663	0
chr10	98734663	0
chr10	98984663	0
chr10	99234663	0
chr10	99484663	0
chr10	99734663	0
chr10	99984663	0
chr10	100234663	0
chr10	100484663	0
chr10	100734663	0
chr10	100984663	0
chr10	101234663	0
chr10	101484663	0
chr10	101734663	0
chr10	101984663	0
chr10	102234663	0
chr10	102484663	0
chr10	102734663	0
chr10	102984663	0
chr10	103234663	0
chr10	103484663	0
chr10	103734663	0
chr10	103984663	0
chr10	104234663	0
chr10	104484663	0
chr10	104734663	0
chr10	104984663	0
chr10	105234663	0
chr10	105484663	0
chr10	105734663	0
chr10	105984663	0
chr10	106234663	0
chr10	106484663	0
chr10	106734663	0
chr10	106984663	0
chr10	107234663	0
chr10	107484663	0
chr10	107734663	0
chr10	107984663	0
chr10	108234663	0
chr10	108484663	0
chr10	108734663	0
chr10	108984663	0
chr10	109234663	0
chr10	109484663	0
chr10	109734663	0
chr10	109984663	0
chr10	110234663	0
chr10	110484663	0
chr10	110734663	0
chr10	110984663	0
chr10	111234663	0
chr10	111484663	0
chr10	111734663	0
chr10	111984663	0
chr10	112234663	0
chr10	112484663	0
chr10	112734663	0
chr10	112984663	0
chr10	113234663	0
chr10	113484663	0
chr10	113734663	0
chr10	113984663	0
chr10	114234663	0
chr10	114484663	0
chr10	114734663	0
chr10	114984663	0
chr10	115234663	0
chr10	115484663	0
chr10	115734663	0
chr10	115984663	0
chr10	116234663	0
chr10	116484663	0
chr10	116734663	0
chr10	116984663	0
chr10	117234663	0
chr10	117484663	0
chr10	117734663	0
chr10	117984663	0
chr10	118234663	0
chr10	118484663	0
chr10	118734663	0
chr10	118984663	0
chr10	119234663	0
chr10	119484663	0
chr10	119734663	0
chr10	119984663	0
chr10	120234663	0
chr10	120484663	0
chr10	120734663	0
chr10	120984663	0
chr10	121234663	0
chr10	121484663	0
chr10	121734663	0
chr10	121984663	0
chr10	122234663	0
chr10	122484663	0
chr10	122734663	0
